rStar,theta,re,im
105.916,0.0702032,2.72591e-74,3.99399e-79
105.916,0.087754,3.10503e-74,4.99018e-79
105.916,0.105305,3.52799e-74,5.98484e-79
105.916,0.122856,3.97549e-74,6.97765e-79
105.916,0.140406,4.43781e-74,7.96831e-79
105.916,0.157957,4.9095e-74,8.95652e-79
105.916,0.175508,5.3872e-74,9.94196e-79
105.916,0.193059,5.86874e-74,1.09244e-78
105.916,0.21061,6.3526e-74,1.19034e-78
105.916,0.22816,6.83769e-74,1.28787e-78
105.916,0.245711,7.32319e-74,1.38501e-78
105.916,0.263262,7.80846e-74,1.48172e-78
105.916,0.280813,8.29297e-74,1.57798e-78
105.916,0.298364,8.77629e-74,1.67375e-78
105.916,0.315914,9.25806e-74,1.769e-78
105.916,0.333465,9.73793e-74,1.86371e-78
105.916,0.351016,1.02156e-73,1.95785e-78
105.916,0.368567,1.06909e-73,2.05138e-78
105.916,0.386118,1.11635e-73,2.14428e-78
105.916,0.403668,1.16332e-73,2.23652e-78
105.916,0.421219,1.20998e-73,2.32807e-78
105.916,0.43877,1.25631e-73,2.4189e-78
105.916,0.456321,1.30229e-73,2.50899e-78
105.916,0.473872,1.34791e-73,2.59831e-78
105.916,0.491422,1.39313e-73,2.68682e-78
105.916,0.508973,1.43796e-73,2.77451e-78
105.916,0.526524,1.48237e-73,2.86134e-78
105.916,0.544075,1.52635e-73,2.9473e-78
105.916,0.561626,1.56987e-73,3.03234e-78
105.916,0.579176,1.61293e-73,3.11645e-78
105.916,0.596727,1.65552e-73,3.1996e-78
105.916,0.614278,1.69761e-73,3.28177e-78
105.916,0.631829,1.73919e-73,3.36292e-78
105.916,0.649379,1.78025e-73,3.44304e-78
105.916,0.66693,1.82077e-73,3.52209e-78
105.916,0.684481,1.86075e-73,3.60007e-78
105.916,0.702032,1.90016e-73,3.67693e-78
105.916,0.719583,1.939e-73,3.75266e-78
105.916,0.737133,1.97725e-73,3.82724e-78
105.916,0.754684,2.0149e-73,3.90063e-78
105.916,0.772235,2.05195e-73,3.97283e-78
105.916,0.789786,2.08836e-73,4.0438e-78
105.916,0.807337,2.12415e-73,4.11352e-78
105.916,0.824887,2.15928e-73,4.18198e-78
105.916,0.842438,2.19376e-73,4.24915e-78
105.916,0.859989,2.22757e-73,4.31501e-78
105.916,0.87754,2.2607e-73,4.37955e-78
105.916,0.895091,2.29314e-73,4.44273e-78
105.916,0.912641,2.32488e-73,4.50454e-78
105.916,0.930192,2.35591e-73,4.56497e-78
105.916,0.947743,2.38622e-73,4.62399e-78
105.916,0.965294,2.4158e-73,4.68159e-78
105.916,0.982845,2.44464e-73,4.73774e-78
105.916,1.0004,2.47273e-73,4.79244e-78
105.916,1.01795,2.50007e-73,4.84566e-78
105.916,1.0355,2.52664e-73,4.89739e-78
105.916,1.05305,2.55243e-73,4.9476e-78
105.916,1.0706,2.57745e-73,4.9963e-78
105.916,1.08815,2.60168e-73,5.04345e-78
105.916,1.1057,2.6251e-73,5.08906e-78
105.916,1.12325,2.64773e-73,5.13309e-78
105.916,1.1408,2.66954e-73,5.17554e-78
105.916,1.15835,2.69053e-73,5.2164e-78
105.916,1.1759,2.7107e-73,5.25565e-78
105.916,1.19345,2.73004e-73,5.29329e-78
105.916,1.211,2.74854e-73,5.32929e-78
105.916,1.22856,2.7662e-73,5.36365e-78
105.916,1.24611,2.78301e-73,5.39636e-78
105.916,1.26366,2.79896e-73,5.42741e-78
105.916,1.28121,2.81406e-73,5.45678e-78
105.916,1.29876,2.82829e-73,5.48448e-78
105.916,1.31631,2.84165e-73,5.51048e-78
105.916,1.33386,2.85414e-73,5.53479e-78
105.916,1.35141,2.86576e-73,5.55739e-78
105.916,1.36896,2.8765e-73,5.57828e-78
105.916,1.38651,2.88635e-73,5.59746e-78
105.916,1.40406,2.89532e-73,5.61491e-78
105.916,1.42161,2.9034e-73,5.63062e-78
105.916,1.43917,2.91059e-73,5.64461e-78
105.916,1.45672,2.91688e-73,5.65686e-78
105.916,1.47427,2.92228e-73,5.66736e-78
105.916,1.49182,2.92678e-73,5.67612e-78
105.916,1.50937,2.93038e-73,5.68313e-78
105.916,1.52692,2.93309e-73,5.68839e-78
105.916,1.54447,2.93489e-73,5.69189e-78
105.916,1.56202,2.93579e-73,5.69365e-78
105.916,1.57957,2.93579e-73,5.69365e-78
105.916,1.59712,2.93489e-73,5.69189e-78
105.916,1.61467,2.93309e-73,5.68839e-78
105.916,1.63222,2.93038e-73,5.68313e-78
105.916,1.64977,2.92678e-73,5.67612e-78
105.916,1.66733,2.92228e-73,5.66736e-78
105.916,1.68488,2.91688e-73,5.65686e-78
105.916,1.70243,2.91059e-73,5.64461e-78
105.916,1.71998,2.9034e-73,5.63062e-78
105.916,1.73753,2.89532e-73,5.61491e-78
105.916,1.75508,2.88635e-73,5.59746e-78
105.916,1.77263,2.8765e-73,5.57828e-78
105.916,1.79018,2.86576e-73,5.55739e-78
105.916,1.80773,2.85414e-73,5.53479e-78
105.916,1.82528,2.84165e-73,5.51048e-78
105.916,1.84283,2.82829e-73,5.48448e-78
105.916,1.86038,2.81406e-73,5.45678e-78
105.916,1.87794,2.79896e-73,5.42741e-78
105.916,1.89549,2.78301e-73,5.39636e-78
105.916,1.91304,2.7662e-73,5.36365e-78
105.916,1.93059,2.74854e-73,5.32929e-78
105.916,1.94814,2.73004e-73,5.29329e-78
105.916,1.96569,2.7107e-73,5.25565e-78
105.916,1.98324,2.69053e-73,5.2164e-78
105.916,2.00079,2.66954e-73,5.17554e-78
105.916,2.01834,2.64773e-73,5.13309e-78
105.916,2.03589,2.6251e-73,5.08906e-78
105.916,2.05344,2.60168e-73,5.04345e-78
105.916,2.07099,2.57745e-73,4.9963e-78
105.916,2.08854,2.55243e-73,4.9476e-78
105.916,2.1061,2.52664e-73,4.89739e-78
105.916,2.12365,2.50007e-73,4.84566e-78
105.916,2.1412,2.47273e-73,4.79244e-78
105.916,2.15875,2.44464e-73,4.73774e-78
105.916,2.1763,2.4158e-73,4.68159e-78
105.916,2.19385,2.38622e-73,4.62399e-78
105.916,2.2114,2.35591e-73,4.56497e-78
105.916,2.22895,2.32488e-73,4.50454e-78
105.916,2.2465,2.29314e-73,4.44273e-78
105.916,2.26405,2.2607e-73,4.37955e-78
105.916,2.2816,2.22757e-73,4.31501e-78
105.916,2.29915,2.19376e-73,4.24915e-78
105.916,2.31671,2.15928e-73,4.18198e-78
105.916,2.33426,2.12415e-73,4.11352e-78
105.916,2.35181,2.08836e-73,4.0438e-78
105.916,2.36936,2.05195e-73,3.97283e-78
105.916,2.38691,2.0149e-73,3.90063e-78
105.916,2.40446,1.97725e-73,3.82724e-78
105.916,2.42201,1.939e-73,3.75266e-78
105.916,2.43956,1.90016e-73,3.67693e-78
105.916,2.45711,1.86075e-73,3.60007e-78
105.916,2.47466,1.82077e-73,3.52209e-78
105.916,2.49221,1.78025e-73,3.44304e-78
105.916,2.50976,1.73919e-73,3.36292e-78
105.916,2.52731,1.69761e-73,3.28177e-78
105.916,2.54487,1.65552e-73,3.1996e-78
105.916,2.56242,1.61293e-73,3.11645e-78
105.916,2.57997,1.56987e-73,3.03234e-78
105.916,2.59752,1.52635e-73,2.9473e-78
105.916,2.61507,1.48237e-73,2.86134e-78
105.916,2.63262,1.43796e-73,2.77451e-78
105.916,2.65017,1.39313e-73,2.68682e-78
105.916,2.66772,1.34791e-73,2.59831e-78
105.916,2.68527,1.30229e-73,2.50899e-78
105.916,2.70282,1.25631e-73,2.4189e-78
105.916,2.72037,1.20998e-73,2.32807e-78
105.916,2.73792,1.16332e-73,2.23652e-78
105.916,2.75548,1.11635e-73,2.14428e-78
105.916,2.77303,1.06909e-73,2.05138e-78
105.916,2.79058,1.02156e-73,1.95785e-78
105.916,2.80813,9.73793e-74,1.86371e-78
105.916,2.82568,9.25806e-74,1.769e-78
105.916,2.84323,8.77629e-74,1.67375e-78
105.916,2.86078,8.29297e-74,1.57798e-78
105.916,2.87833,7.80846e-74,1.48172e-78
105.916,2.89588,7.32319e-74,1.38501e-78
105.916,2.91343,6.83769e-74,1.28787e-78
105.916,2.93098,6.3526e-74,1.19034e-78
105.916,2.94853,5.86874e-74,1.09244e-78
105.916,2.96608,5.3872e-74,9.94196e-79
105.916,2.98364,4.9095e-74,8.95652e-79
105.916,3.00119,4.43781e-74,7.96831e-79
105.916,3.01874,3.97549e-74,6.97765e-79
105.916,3.03629,3.52799e-74,5.98484e-79
105.916,3.05384,3.10503e-74,4.99018e-79
105.916,3.07139,2.72591e-74,3.99399e-79
105.916,3.08894,2.43538e-74,2.99657e-79
105.916,3.10649,2.36746e-74,1.99823e-79
105.916,3.12404,3.19156e-74,9.99268e-80
105.916,3.14159,3.59613e-89,0
106.244,0,0,0
106.244,0.0175508,2.05846e-75,6.40981e-81
106.244,0.0351016,1.52696e-75,1.28176e-80
106.244,0.0526524,1.57077e-75,1.92215e-80
106.244,0.0702032,1.75816e-75,2.56195e-80
106.244,0.087754,2.00269e-75,3.20096e-80
106.244,0.105305,2.27549e-75,3.83898e-80
106.244,0.122856,2.56413e-75,4.47582e-80
106.244,0.140406,2.86232e-75,5.11128e-80
106.244,0.157957,3.16655e-75,5.74516e-80
106.244,0.175508,3.47466e-75,6.37728e-80
106.244,0.193059,3.78525e-75,7.00743e-80
106.244,0.21061,4.09733e-75,7.63542e-80
106.244,0.22816,4.41021e-75,8.26106e-80
106.244,0.245711,4.72335e-75,8.88416e-80
106.244,0.263262,5.03634e-75,9.50452e-80
106.244,0.280813,5.34884e-75,1.0122e-79
106.244,0.298364,5.66058e-75,1.07363e-79
106.244,0.315914,5.97131e-75,1.13473e-79
106.244,0.333465,6.28082e-75,1.19548e-79
106.244,0.351016,6.58894e-75,1.25586e-79
106.244,0.368567,6.89548e-75,1.31586e-79
106.244,0.386118,7.2003e-75,1.37545e-79
106.244,0.403668,7.50326e-75,1.43462e-79
106.244,0.421219,7.80421e-75,1.49334e-79
106.244,0.43877,8.10303e-75,1.55161e-79
106.244,0.456321,8.39959e-75,1.60939e-79
106.244,0.473872,8.69379e-75,1.66669e-79
106.244,0.491422,8.98551e-75,1.72346e-79
106.244,0.508973,9.27464e-75,1.77971e-79
106.244,0.526524,9.56107e-75,1.83541e-79
106.244,0.544075,9.84471e-75,1.89054e-79
106.244,0.561626,1.01254e-74,1.9451e-79
106.244,0.579176,1.04032e-74,1.99905e-79
106.244,0.596727,1.06778e-74,2.05239e-79
106.244,0.614278,1.09493e-74,2.10509e-79
106.244,0.631829,1.12175e-74,2.15715e-79
106.244,0.649379,1.14823e-74,2.20854e-79
106.244,0.66693,1.17437e-74,2.25925e-79
106.244,0.684481,1.20015e-74,2.30926e-79
106.244,0.702032,1.22558e-74,2.35857e-79
106.244,0.719583,1.25063e-74,2.40715e-79
106.244,0.737133,1.2753e-74,2.45498e-79
106.244,0.754684,1.29958e-74,2.50206e-79
106.244,0.772235,1.32348e-74,2.54837e-79
106.244,0.789786,1.34696e-74,2.5939e-79
106.244,0.807337,1.37004e-74,2.63862e-79
106.244,0.824887,1.39271e-74,2.68253e-79
106.244,0.842438,1.41494e-74,2.72562e-79
106.244,0.859989,1.43675e-74,2.76787e-79
106.244,0.87754,1.45812e-74,2.80926e-79
106.244,0.895091,1.47904e-74,2.84979e-79
106.244,0.912641,1.49951e-74,2.88944e-79
106.244,0.930192,1.51953e-74,2.9282e-79
106.244,0.947743,1.53908e-74,2.96606e-79
106.244,0.965294,1.55815e-74,3.00301e-79
106.244,0.982845,1.57676e-74,3.03903e-79
106.244,1.0004,1.59488e-74,3.07411e-79
106.244,1.01795,1.61251e-74,3.10825e-79
106.244,1.0355,1.62964e-74,3.14143e-79
106.244,1.05305,1.64628e-74,3.17364e-79
106.244,1.0706,1.66242e-74,3.20488e-79
106.244,1.08815,1.67804e-74,3.23512e-79
106.244,1.1057,1.69315e-74,3.26438e-79
106.244,1.12325,1.70775e-74,3.29262e-79
106.244,1.1408,1.72181e-74,3.31985e-79
106.244,1.15835,1.73535e-74,3.34606e-79
106.244,1.1759,1.74836e-74,3.37124e-79
106.244,1.19345,1.76084e-74,3.39538e-79
106.244,1.211,1.77277e-74,3.41847e-79
106.244,1.22856,1.78416e-74,3.44052e-79
106.244,1.24611,1.795e-74,3.4615e-79
106.244,1.26366,1.80529e-74,3.48141e-79
106.244,1.28121,1.81502e-74,3.50026e-79
106.244,1.29876,1.8242e-74,3.51802e-79
106.244,1.31631,1.83282e-74,3.5347e-79
106.244,1.33386,1.84088e-74,3.55029e-79
106.244,1.35141,1.84837e-74,3.56479e-79
106.244,1.36896,1.8553e-74,3.57819e-79
106.244,1.38651,1.86165e-74,3.59049e-79
106.244,1.40406,1.86744e-74,3.60168e-79
106.244,1.42161,1.87265e-74,3.61177e-79
106.244,1.43917,1.87729e-74,3.62074e-79
106.244,1.45672,1.88135e-74,3.62859e-79
106.244,1.47427,1.88483e-74,3.63533e-79
106.244,1.49182,1.88773e-74,3.64095e-79
106.244,1.50937,1.89005e-74,3.64544e-79
106.244,1.52692,1.8918e-74,3.64882e-79
106.244,1.54447,1.89296e-74,3.65107e-79
106.244,1.56202,1.89354e-74,3.65219e-79
106.244,1.57957,1.89354e-74,3.65219e-79
106.244,1.59712,1.89296e-74,3.65107e-79
106.244,1.61467,1.8918e-74,3.64882e-79
106.244,1.63222,1.89005e-74,3.64544e-79
106.244,1.64977,1.88773e-74,3.64095e-79
106.244,1.66733,1.88483e-74,3.63533e-79
106.244,1.68488,1.88135e-74,3.62859e-79
106.244,1.70243,1.87729e-74,3.62074e-79
106.244,1.71998,1.87265e-74,3.61177e-79
106.244,1.73753,1.86744e-74,3.60168e-79
106.244,1.75508,1.86165e-74,3.59049e-79
106.244,1.77263,1.8553e-74,3.57819e-79
106.244,1.79018,1.84837e-74,3.56479e-79
106.244,1.80773,1.84088e-74,3.55029e-79
106.244,1.82528,1.83282e-74,3.5347e-79
106.244,1.84283,1.8242e-74,3.51802e-79
106.244,1.86038,1.81502e-74,3.50026e-79
106.244,1.87794,1.80529e-74,3.48141e-79
106.244,1.89549,1.795e-74,3.4615e-79
106.244,1.91304,1.78416e-74,3.44052e-79
106.244,1.93059,1.77277e-74,3.41847e-79
106.244,1.94814,1.76084e-74,3.39538e-79
106.244,1.96569,1.74836e-74,3.37124e-79
106.244,1.98324,1.73535e-74,3.34606e-79
106.244,2.00079,1.72181e-74,3.31985e-79
106.244,2.01834,1.70775e-74,3.29262e-79
106.244,2.03589,1.69315e-74,3.26438e-79
106.244,2.05344,1.67804e-74,3.23512e-79
106.244,2.07099,1.66242e-74,3.20488e-79
106.244,2.08854,1.64628e-74,3.17364e-79
106.244,2.1061,1.62964e-74,3.14143e-79
106.244,2.12365,1.61251e-74,3.10825e-79
106.244,2.1412,1.59488e-74,3.07411e-79
106.244,2.15875,1.57676e-74,3.03903e-79
106.244,2.1763,1.55815e-74,3.00301e-79
106.244,2.19385,1.53908e-74,2.96606e-79
106.244,2.2114,1.51953e-74,2.9282e-79
106.244,2.22895,1.49951e-74,2.88944e-79
106.244,2.2465,1.47904e-74,2.84979e-79
106.244,2.26405,1.45812e-74,2.80926e-79
106.244,2.2816,1.43675e-74,2.76787e-79
106.244,2.29915,1.41494e-74,2.72562e-79
106.244,2.31671,1.39271e-74,2.68253e-79
106.244,2.33426,1.37004e-74,2.63862e-79
106.244,2.35181,1.34696e-74,2.5939e-79
106.244,2.36936,1.32348e-74,2.54837e-79
106.244,2.38691,1.29958e-74,2.50206e-79
106.244,2.40446,1.2753e-74,2.45498e-79
106.244,2.42201,1.25063e-74,2.40715e-79
106.244,2.43956,1.22558e-74,2.35857e-79
106.244,2.45711,1.20015e-74,2.30926e-79
106.244,2.47466,1.17437e-74,2.25925e-79
106.244,2.49221,1.14823e-74,2.20854e-79
106.244,2.50976,1.12175e-74,2.15715e-79
106.244,2.52731,1.09493e-74,2.10509e-79
106.244,2.54487,1.06778e-74,2.05239e-79
106.244,2.56242,1.04032e-74,1.99905e-79
106.244,2.57997,1.01254e-74,1.9451e-79
106.244,2.59752,9.84471e-75,1.89054e-79
106.244,2.61507,9.56107e-75,1.83541e-79
106.244,2.63262,9.27464e-75,1.77971e-79
106.244,2.65017,8.98551e-75,1.72346e-79
106.244,2.66772,8.69379e-75,1.66669e-79
106.244,2.68527,8.39959e-75,1.60939e-79
106.244,2.70282,8.10303e-75,1.55161e-79
106.244,2.72037,7.80421e-75,1.49334e-79
106.244,2.73792,7.50326e-75,1.43462e-79
106.244,2.75548,7.2003e-75,1.37545e-79
106.244,2.77303,6.89548e-75,1.31586e-79
106.244,2.79058,6.58894e-75,1.25586e-79
106.244,2.80813,6.28082e-75,1.19548e-79
106.244,2.82568,5.97131e-75,1.13473e-79
106.244,2.84323,5.66058e-75,1.07363e-79
106.244,2.86078,5.34884e-75,1.0122e-79
106.244,2.87833,5.03634e-75,9.50452e-80
106.244,2.89588,4.72335e-75,8.88416e-80
106.244,2.91343,4.41021e-75,8.26106e-80
106.244,2.93098,4.09733e-75,7.63542e-80
106.244,2.94853,3.78525e-75,7.00743e-80
106.244,2.96608,3.47466e-75,6.37728e-80
106.244,2.98364,3.16655e-75,5.74516e-80
106.244,3.00119,2.86232e-75,5.11128e-80
106.244,3.01874,2.56413e-75,4.47582e-80
106.244,3.03629,2.27549e-75,3.83898e-80
106.244,3.05384,2.00269e-75,3.20096e-80
106.244,3.07139,1.75816e-75,2.56195e-80
106.244,3.08894,1.57077e-75,1.92215e-80
106.244,3.10649,1.52696e-75,1.28176e-80
106.244,3.12404,2.05846e-75,6.40981e-81
106.244,3.14159,2.31939e-90,0
106.572,0,0,0
106.572,0.0175508,1.29836e-76,4.02097e-82
106.572,0.0351016,9.63121e-77,8.0407e-82
106.572,0.0526524,9.90761e-77,1.2058e-81
106.572,0.0702032,1.10896e-76,1.60715e-81
106.572,0.087754,1.2632e-76,2.00801e-81
106.572,0.105305,1.43527e-76,2.40825e-81
106.572,0.122856,1.61733e-76,2.80775e-81
106.572,0.140406,1.80542e-76,3.20638e-81
106.572,0.157957,1.99731e-76,3.60403e-81
106.572,0.175508,2.19166e-76,4.00056e-81
106.572,0.193059,2.38756e-76,4.39587e-81
106.572,0.21061,2.58441e-76,4.78982e-81
106.572,0.22816,2.78176e-76,5.18229e-81
106.572,0.245711,2.97927e-76,5.57317e-81
106.572,0.263262,3.17669e-76,5.96233e-81
106.572,0.280813,3.3738e-76,6.34966e-81
106.572,0.298364,3.57043e-76,6.73503e-81
106.572,0.315914,3.76643e-76,7.11832e-81
106.572,0.333465,3.96165e-76,7.49942e-81
106.572,0.351016,4.156e-76,7.87821e-81
106.572,0.368567,4.34935e-76,8.25458e-81
106.572,0.386118,4.54162e-76,8.6284e-81
106.572,0.403668,4.73271e-76,8.99957e-81
106.572,0.421219,4.92253e-76,9.36796e-81
106.572,0.43877,5.11102e-76,9.73347e-81
106.572,0.456321,5.29808e-76,1.0096e-80
106.572,0.473872,5.48365e-76,1.04554e-80
106.572,0.491422,5.66765e-76,1.08116e-80
106.572,0.508973,5.85002e-76,1.11644e-80
106.572,0.526524,6.03069e-76,1.15138e-80
106.572,0.544075,6.20959e-76,1.18597e-80
106.572,0.561626,6.38667e-76,1.22019e-80
106.572,0.579176,6.56185e-76,1.25403e-80
106.572,0.596727,6.73509e-76,1.28749e-80
106.572,0.614278,6.90632e-76,1.32056e-80
106.572,0.631829,7.07548e-76,1.35321e-80
106.572,0.649379,7.24253e-76,1.38545e-80
106.572,0.66693,7.40739e-76,1.41726e-80
106.572,0.684481,7.57002e-76,1.44864e-80
106.572,0.702032,7.73037e-76,1.47957e-80
106.572,0.719583,7.88838e-76,1.51004e-80
106.572,0.737133,8.044e-76,1.54005e-80
106.572,0.754684,8.19718e-76,1.56958e-80
106.572,0.772235,8.34788e-76,1.59863e-80
106.572,0.789786,8.49603e-76,1.62719e-80
106.572,0.807337,8.64161e-76,1.65525e-80
106.572,0.824887,8.78455e-76,1.68279e-80
106.572,0.842438,8.92481e-76,1.70982e-80
106.572,0.859989,9.06236e-76,1.73633e-80
106.572,0.87754,9.19714e-76,1.76229e-80
106.572,0.895091,9.32912e-76,1.78772e-80
106.572,0.912641,9.45824e-76,1.81259e-80
106.572,0.930192,9.58448e-76,1.83691e-80
106.572,0.947743,9.70778e-76,1.86066e-80
106.572,0.965294,9.82812e-76,1.88383e-80
106.572,0.982845,9.94545e-76,1.90643e-80
106.572,1.0004,1.00597e-75,1.92844e-80
106.572,1.01795,1.0171e-75,1.94985e-80
106.572,1.0355,1.0279e-75,1.97067e-80
106.572,1.05305,1.0384e-75,1.99087e-80
106.572,1.0706,1.04858e-75,2.01047e-80
106.572,1.08815,1.05843e-75,2.02944e-80
106.572,1.1057,1.06796e-75,2.04779e-80
106.572,1.12325,1.07717e-75,2.06551e-80
106.572,1.1408,1.08604e-75,2.0826e-80
106.572,1.15835,1.09458e-75,2.09904e-80
106.572,1.1759,1.10279e-75,2.11483e-80
106.572,1.19345,1.11065e-75,2.12997e-80
106.572,1.211,1.11818e-75,2.14446e-80
106.572,1.22856,1.12536e-75,2.15829e-80
106.572,1.24611,1.1322e-75,2.17145e-80
106.572,1.26366,1.13869e-75,2.18394e-80
106.572,1.28121,1.14483e-75,2.19576e-80
106.572,1.29876,1.15062e-75,2.20691e-80
106.572,1.31631,1.15606e-75,2.21737e-80
106.572,1.33386,1.16114e-75,2.22715e-80
106.572,1.35141,1.16587e-75,2.23625e-80
106.572,1.36896,1.17024e-75,2.24465e-80
106.572,1.38651,1.17425e-75,2.25237e-80
106.572,1.40406,1.17789e-75,2.25939e-80
106.572,1.42161,1.18118e-75,2.26572e-80
106.572,1.43917,1.18411e-75,2.27134e-80
106.572,1.45672,1.18667e-75,2.27627e-80
106.572,1.47427,1.18886e-75,2.2805e-80
106.572,1.49182,1.19069e-75,2.28402e-80
106.572,1.50937,1.19216e-75,2.28684e-80
106.572,1.52692,1.19326e-75,2.28896e-80
106.572,1.54447,1.19399e-75,2.29037e-80
106.572,1.56202,1.19436e-75,2.29108e-80
106.572,1.57957,1.19436e-75,2.29108e-80
106.572,1.59712,1.19399e-75,2.29037e-80
106.572,1.61467,1.19326e-75,2.28896e-80
106.572,1.63222,1.19216e-75,2.28684e-80
106.572,1.64977,1.19069e-75,2.28402e-80
106.572,1.66733,1.18886e-75,2.2805e-80
106.572,1.68488,1.18667e-75,2.27627e-80
106.572,1.70243,1.18411e-75,2.27134e-80
106.572,1.71998,1.18118e-75,2.26572e-80
106.572,1.73753,1.17789e-75,2.25939e-80
106.572,1.75508,1.17425e-75,2.25237e-80
106.572,1.77263,1.17024e-75,2.24465e-80
106.572,1.79018,1.16587e-75,2.23625e-80
106.572,1.80773,1.16114e-75,2.22715e-80
106.572,1.82528,1.15606e-75,2.21737e-80
106.572,1.84283,1.15062e-75,2.20691e-80
106.572,1.86038,1.14483e-75,2.19576e-80
106.572,1.87794,1.13869e-75,2.18394e-80
106.572,1.89549,1.1322e-75,2.17145e-80
106.572,1.91304,1.12536e-75,2.15829e-80
106.572,1.93059,1.11818e-75,2.14446e-80
106.572,1.94814,1.11065e-75,2.12997e-80
106.572,1.96569,1.10279e-75,2.11483e-80
106.572,1.98324,1.09458e-75,2.09904e-80
106.572,2.00079,1.08604e-75,2.0826e-80
106.572,2.01834,1.07717e-75,2.06551e-80
106.572,2.03589,1.06796e-75,2.04779e-80
106.572,2.05344,1.05843e-75,2.02944e-80
106.572,2.07099,1.04858e-75,2.01047e-80
106.572,2.08854,1.0384e-75,1.99087e-80
106.572,2.1061,1.0279e-75,1.97067e-80
106.572,2.12365,1.0171e-75,1.94985e-80
106.572,2.1412,1.00597e-75,1.92844e-80
106.572,2.15875,9.94545e-76,1.90643e-80
106.572,2.1763,9.82812e-76,1.88383e-80
106.572,2.19385,9.70778e-76,1.86066e-80
106.572,2.2114,9.58448e-76,1.83691e-80
106.572,2.22895,9.45824e-76,1.81259e-80
106.572,2.2465,9.32912e-76,1.78772e-80
106.572,2.26405,9.19714e-76,1.76229e-80
106.572,2.2816,9.06236e-76,1.73633e-80
106.572,2.29915,8.92481e-76,1.70982e-80
106.572,2.31671,8.78455e-76,1.68279e-80
106.572,2.33426,8.64161e-76,1.65525e-80
106.572,2.35181,8.49603e-76,1.62719e-80
106.572,2.36936,8.34788e-76,1.59863e-80
106.572,2.38691,8.19718e-76,1.56958e-80
106.572,2.40446,8.044e-76,1.54005e-80
106.572,2.42201,7.88838e-76,1.51004e-80
106.572,2.43956,7.73037e-76,1.47957e-80
106.572,2.45711,7.57002e-76,1.44864e-80
106.572,2.47466,7.40739e-76,1.41726e-80
106.572,2.49221,7.24253e-76,1.38545e-80
106.572,2.50976,7.07548e-76,1.35321e-80
106.572,2.52731,6.90632e-76,1.32056e-80
106.572,2.54487,6.73509e-76,1.28749e-80
106.572,2.56242,6.56185e-76,1.25403e-80
106.572,2.57997,6.38667e-76,1.22019e-80
106.572,2.59752,6.20959e-76,1.18597e-80
106.572,2.61507,6.03069e-76,1.15138e-80
106.572,2.63262,5.85002e-76,1.11644e-80
106.572,2.65017,5.66765e-76,1.08116e-80
106.572,2.66772,5.48365e-76,1.04554e-80
106.572,2.68527,5.29808e-76,1.0096e-80
106.572,2.70282,5.11102e-76,9.73347e-81
106.572,2.72037,4.92253e-76,9.36796e-81
106.572,2.73792,4.73271e-76,8.99957e-81
106.572,2.75548,4.54162e-76,8.6284e-81
106.572,2.77303,4.34935e-76,8.25458e-81
106.572,2.79058,4.156e-76,7.87821e-81
106.572,2.80813,3.96165e-76,7.49942e-81
106.572,2.82568,3.76643e-76,7.11832e-81
106.572,2.84323,3.57043e-76,6.73503e-81
106.572,2.86078,3.3738e-76,6.34966e-81
106.572,2.87833,3.17669e-76,5.96233e-81
106.572,2.89588,2.97927e-76,5.57317e-81
106.572,2.91343,2.78176e-76,5.18229e-81
106.572,2.93098,2.58441e-76,4.78982e-81
106.572,2.94853,2.38756e-76,4.39587e-81
106.572,2.96608,2.19166e-76,4.00056e-81
106.572,2.98364,1.99731e-76,3.60403e-81
106.572,3.00119,1.80542e-76,3.20638e-81
106.572,3.01874,1.61733e-76,2.80775e-81
106.572,3.03629,1.43527e-76,2.40825e-81
106.572,3.05384,1.2632e-76,2.00801e-81
106.572,3.07139,1.10896e-76,1.60715e-81
106.572,3.08894,9.90761e-77,1.2058e-81
106.572,3.10649,9.63121e-77,8.0407e-82
106.572,3.12404,1.29836e-76,4.02097e-82
106.572,3.14159,1.46293e-91,0
106.9,0,0,0
106.9,0.0175508,8.00858e-78,2.46683e-83
106.9,0.0351016,5.9408e-78,4.9329e-83
106.9,0.0526524,6.11132e-78,7.39745e-83
106.9,0.0702032,6.84043e-78,9.85973e-83
106.9,0.087754,7.79186e-78,1.2319e-82
106.9,0.105305,8.85326e-78,1.47744e-82
106.9,0.122856,9.97625e-78,1.72253e-82
106.9,0.140406,1.11365e-77,1.96709e-82
106.9,0.157957,1.23201e-77,2.21104e-82
106.9,0.175508,1.35189e-77,2.45431e-82
106.9,0.193059,1.47273e-77,2.69683e-82
106.9,0.21061,1.59416e-77,2.93851e-82
106.9,0.22816,1.71589e-77,3.17929e-82
106.9,0.245711,1.83772e-77,3.41909e-82
106.9,0.263262,1.9595e-77,3.65784e-82
106.9,0.280813,2.08109e-77,3.89546e-82
106.9,0.298364,2.20237e-77,4.13188e-82
106.9,0.315914,2.32327e-77,4.36703e-82
106.9,0.333465,2.44369e-77,4.60083e-82
106.9,0.351016,2.56357e-77,4.83322e-82
106.9,0.368567,2.68284e-77,5.06411e-82
106.9,0.386118,2.80144e-77,5.29345e-82
106.9,0.403668,2.91931e-77,5.52116e-82
106.9,0.421219,3.0364e-77,5.74716e-82
106.9,0.43877,3.15266e-77,5.9714e-82
